"plasticity";"replications";"enviroment_type";"speciation";"extinction";"diversif";"traitevolution";"timesimulation";"abundance";"occupancy";"alive_spec"
0,5;8;"stable_low";0;0;0;0,00133426703122536;8;318;0,952095808383233;1
0,5;8;"stable_low";0;0;0;0,000241645727695571;9;335;0,938375350140056;1
0,5;8;"stable_low";0;0;0;8,0970361867279e-05;10;350;0,953678474114441;1
0,5;8;"stable_low";7;0;7;0,0875130247377927;11;46,5;0,978891820580475;8
0,5;8;"stable_low";0;0;0;0,000305962780442298;12;49;0,974554707379135;8
0,5;8;"stable_low";0;0;0;8,9673982685273e-05;13;51;0,976982097186701;8
0,5;8;"stable_low";0;0;0;0,000206386326742327;14;54;0,979434447300771;8
0,5;8;"stable_low";0,125;0;0,125;0,000290832477886949;15;52,1111111111111;0,984536082474227;9
0,5;8;"stable_low";0;0;0;0,000207765380700458;16;57,2222222222222;0,997416020671835;9
0,5;8;"stable_low";0;0;0;0,000232871314633473;17;64,6666666666667;0,994884910485934;9
0,5;8;"stable_low";0;0;0;0,000129244863191711;18;72,4444444444444;1;9
0,5;8;"stable_low";0;0;0;0,000270049345279474;19;83,3333333333333;0,994871794871795;9
0,5;8;"stable_low";0;0;0;0,000179134997361734;20;92,7777777777778;0,992248062015504;9
0,5;8;"stable_low";0;0;0;0,000159688636159296;21;99,6666666666667;0,994858611825193;9
0,5;8;"stable_low";0,111111111111111;0;0,111111111111111;0,0002801448458576;22;94,5;0,994778067885117;10
0,5;8;"stable_low";0;0;0;0,000504605666241884;23;100;1;10
0,5;8;"stable_low";0,1;0;0,1;0,000579391806863187;24;95,7272727272727;0,989501312335958;11
0,5;8;"stable_low";0;0;0;0,000279706008038482;25;97,5454545454545;1;11
0,5;8;"stable_low";0;0;0;0,000232090756553876;26;100,727272727273;1;11
0,5;8;"stable_low";0,272727272727273;0;0,272727272727273;0,000718064641139849;27;81,4285714285714;0,994652406417112;14
0,5;8;"stable_low";0;0;0;0,000441482601514052;28;81,7142857142857;1;14
0,5;8;"stable_low";0;0;0;0,000167389870292099;29;81,7142857142857;0,994475138121547;14
0,5;8;"stable_low";0;0;0;0,000326133295483852;30;82;0,99438202247191;14
0,5;8;"stable_low";0;0;0;0,000315924270225615;31;83,9285714285714;0,994350282485876;14
0,5;8;"stable_low";0;0;0;0,000194116799201914;32;87,1428571428571;0,997175141242938;14
0,5;8;"stable_low";0;0,142857142857143;-0,142857142857143;0,000556191795237252;33;70,3333333333333;0,794478527607362;12
0,5;8;"stable_low";0;0;0;0,000265754294503712;34;77,0833333333333;0,868098159509202;12
0,5;8;"stable_low";0;0;0;0,000219985814152623;35;84,25;0,932515337423313;12
0,5;8;"stable_low";0;0;0;0,000175637172394375;36;90,8333333333333;0,969040247678019;12
0,5;8;"stable_low";0;0;0;0,000192249700446014;37;97,4166666666667;0,975155279503106;12
0,5;8;"stable_low";0;0;0;0,000254879550720411;38;105,5;0,971608832807571;12
0,5;8;"stable_low";0;0;0;0,000248759299842119;39;112,416666666667;0,968847352024922;12
0,5;8;"stable_low";0;0;0;0,000250114740635423;40;118,083333333333;0,965625;12
0,5;8;"stable_low";0;0;0;0,000206686053001693;41;121,083333333333;0,965079365079365;12
0,5;8;"stable_low";0;0;0;0,000185712910304717;42;124,666666666667;0,965408805031447;12
0,5;8;"stable_low";1,16666666666667;0;1,16666666666667;0,000874782851885477;43;59,5769230769231;0,963302752293578;26
0,5;8;"stable_low";0;0;0;0,000456469583443531;44;60,5;0,966463414634146;26
0,5;8;"stable_low";0;0;0;0,000439717356985141;45;59,5384615384615;0,962732919254658;26
0,5;8;"stable_low";0;0;0;0,000373896039751056;46;59,1153846153846;0,965732087227414;26
0,5;8;"stable_low";0;0;0;0,000380914286776507;47;58,4615384615385;0,961783439490446;26
0,5;8;"stable_low";0;0;0;0,000435681467615588;48;58,3846153846154;0,964516129032258;26
0,5;8;"stable_low";0;0;0;0,00034984485880222;49;57,3461538461538;0,960264900662252;26
0,5;8;"stable_low";0,115384615384615;0;0,115384615384615;0,000341151502692881;50;51;0,963333333333333;29
0,5;8;"stable_low";0;0,103448275862069;-0,103448275862069;0,000340697327817897;51;55,5769230769231;0,958904109589041;26
0,5;8;"stable_low";0;0;0;0,000433984189749193;52;57,3076923076923;0,950331125827815;26
0,5;8;"stable_low";0;0;0;0,000464857197381922;53;57,0384615384615;0,942953020134228;26
0,5;8;"stable_low";0;0;0;0,000308812096980546;54;58,3461538461538;0,940199335548173;26
0,5;8;"stable_low";0;0;0;0,000461868904130503;55;58,3846153846154;0,94;26
0,5;8;"stable_low";0;0;0;0,000477570109057222;56;61;0,935691318327974;26
0,5;8;"stable_low";0,0384615384615385;0;0,0384615384615385;0,000533954389910461;57;59,962962962963;0,93015873015873;27
0,5;8;"stable_low";0;0;0;0,000399534425330122;58;61,4814814814815;0,914373088685015;27
0,5;8;"stable_low";0,0740740740740741;0;0,0740740740740741;0,000425908830699889;59;58,8965517241379;0,925149700598802;29
0,5;8;"stable_low";0,0344827586206897;0;0,0344827586206897;0,000357411080543331;60;60,7666666666667;0,92156862745098;30
0,5;8;"stable_low";0,1;0;0,1;0,000242723023495547;61;58,3333333333333;0,923705722070845;33
0,5;8;"stable_low";0;0;0;0,000274040130981049;62;61,5151515151515;0,926121372031662;33
0,5;8;"stable_low";0;0;0;0,000200827878662634;63;66,8181818181818;0,921119592875318;33
0,5;8;"stable_low";0;0;0;0,000205644947263394;64;70,6363636363636;0,923273657289003;33
0,5;8;"stable_low";0;0;0;0,000205311824265069;65;75,3636363636364;0,922879177377892;33
0,5;8;"stable_low";0;0;0;0,000169469153987748;66;79,1212121212121;0,922680412371134;33
0,5;8;"stable_low";0;0;0;0,000183244029660932;67;84,2424242424242;0,92764857881137;33
0,5;8;"stable_low";0;0;0;0,000158252665577412;68;90,6969696969697;0,923273657289003;33
0,5;8;"stable_low";0;0;0;0,000179364523867915;69;100,545454545455;0,92764857881137;33
0,5;8;"stable_low";0;0;0;0,000171128113687087;70;113,090909090909;0,915384615384615;33
0,5;8;"stable_low";0;0;0;0,000129701507210572;71;128,848484848485;0,914728682170543;33
0,5;8;"stable_low";0;0;0;0,000142416144295517;72;142,727272727273;0,910025706940874;33
0,5;8;"stable_low";0,0303030303030303;0;0,0303030303030303;0,000164572547457621;73;148,941176470588;0,908616187989556;34
0,5;8;"stable_low";0,0588235294117647;0;0,0588235294117647;0,00017619751671704;74;150,361111111111;0,916010498687664;36
0,5;8;"stable_low";0,0555555555555556;0;0,0555555555555556;0,000218894544211821;75;150,526315789474;0,913385826771654;38
0,5;8;"stable_low";0;0;0;0,000158297160603793;76;156,184210526316;0,925333333333333;38
0,5;8;"stable_low";0;0;0;0,000148785633982576;77;160,5;0,93029490616622;38
0,5;8;"stable_low";0,447368421052632;0;0,447368421052632;0,000261832242430163;78;112;0,925133689839572;55
0,5;8;"stable_low";0;0;0;0,000136156593580925;79;111,872727272727;0,929155313351499;55
0,5;8;"stable_low";0,0181818181818182;0;0,0181818181818182;0,000158079824884817;80;108,642857142857;0,933701657458563;56
0,5;8;"stable_low";0,0178571428571429;0;0,0178571428571429;0,000234441547111591;81;105,701754385965;0,969101123595506;57
0,5;8;"stable_low";0;0;0;0,000161812871560202;82;107,719298245614;0,997175141242938;57
0,5;8;"stable_low";0;0;0;0,000205494101898621;83;112,19298245614;0,997175141242938;57
0,5;8;"stable_low";0;0,0175438596491228;-0,0175438596491228;0,000417147280856033;84;79,0892857142857;0,843558282208589;56
0,5;8;"stable_low";0;0;0;0,000223250428765361;85;86,2321428571429;0,914110429447853;56
0,5;8;"stable_low";0;0;0;0,000171128677114593;86;92,9285714285714;0,95398773006135;56
0,5;8;"stable_low";0;0;0;0,000195576692138165;87;99,3928571428571;0,975232198142415;56
0,5;8;"stable_low";0;0;0;0,000213511642322588;88;107,625;0,975155279503106;56
0,5;8;"stable_low";0;0;0;0,00024244501077116;89;116,892857142857;0,971608832807571;56
0,5;8;"stable_low";0;0;0;0,000241309299417151;90;125,910714285714;0,968847352024922;56
0,5;8;"stable_low";0;0;0;0,000194707739457495;91;131,517857142857;0,965625;56
0,5;8;"stable_low";0,0357142857142857;0;0,0357142857142857;0,000196320962280523;92;128,98275862069;0,965079365079365;58
0,5;8;"stable_low";0,0344827586206897;0;0,0344827586206897;0,000287918738332216;93;127,733333333333;0,965408805031447;60
0,5;8;"stable_low";1,13333333333333;0;1,13333333333333;0,00119538855258547;94;61,5625;0,966360856269113;128
0,5;8;"stable_low";0;0;0;0,000360980889323286;95;62,5234375;0,966463414634146;128
0,5;8;"stable_low";0;0;0;0,000429068146903418;96;61,5703125;0,962732919254658;128
0,5;8;"stable_low";0;0;0;0,00044308011732319;97;61;0,965732087227414;128
0,5;8;"stable_low";0;0;0;0,000386333415647866;98;60,7578125;0,961783439490446;128
0,5;8;"stable_low";0;0;0;0,000361699923989526;99;60,2890625;0,964516129032258;128
0,5;8;"stable_low";0;0;0;0,000412333178234721;100;58,9765625;0,960264900662252;128
0,5;8;"stable_low";0,03125;0;0,03125;0,000627280145861703;101;57,030303030303;0,963333333333333;132
0,5;8;"stable_low";0;0,0378787878787879;-0,0378787878787879;0,000502202446524952;102;57,8818897637795;0,958904109589041;127
0,5;8;"stable_low";0;0;0;0,000446194028079299;103;59,244094488189;0,956953642384106;127
0,5;8;"stable_low";0;0;0;0,000508481659019263;104;59,2283464566929;0,949664429530201;127
0,5;8;"stable_low";0;0;0;0,000459917190502197;105;59,6929133858268;0,946843853820598;127
0,5;8;"stable_low";0,0078740157480315;0,0078740157480315;0;0,000518316250457474;106;60,3543307086614;0,943333333333333;127
0,5;8;"stable_low";0;0;0;0,000452854498644566;107;61,9370078740157;0,945337620578778;127
0,5;8;"stable_low";0,062992125984252;0,0393700787401575;0,0236220472440945;0,00043807978826001;108;61,4846153846154;0,936507936507937;130
0,5;8;"stable_low";0,0153846153846154;0;0,0153846153846154;0,000357093595683676;109;62,1060606060606;0,923547400611621;132
0,5;8;"stable_low";0,0378787878787879;0;0,0378787878787879;0,000325201450582363;110;60,6423357664234;0,92814371257485;137
0,5;8;"stable_low";0,0291970802919708;0;0,0291970802919708;0,000325801276048875;111;63,3120567375887;0,929971988795518;141
0,5;8;"stable_low";0,0921985815602837;0;0,0921985815602837;0,000303932362289085;112;61,1168831168831;0,931880108991826;154
0,5;8;"stable_low";0;0;0;0,000305946266238054;113;63,8311688311688;0,936675461741425;154
0,5;8;"stable_low";0;0;0;0,000261905748317355;114;67,2857142857143;0,931297709923664;154
0,5;8;"stable_low";0;0;0;0,000239856734973283;115;68,6623376623377;0,928388746803069;154
0,5;8;"stable_low";0;0;0;0,000220527354364097;116;70,9025974025974;0,925449871465296;154
0,5;8;"stable_low";0;0;0;0,000225710018696191;117;71,6688311688312;0,927835051546392;154
0,5;8;"stable_low";0;0;0;0,000249028883573301;118;75,8376623376623;0,935400516795866;154
0,5;8;"stable_low";0;0;0;0,00020643641317659;119;81,2337662337662;0,928388746803069;154
0,5;8;"stable_low";0,00649350649350649;0;0,00649350649350649;0,000171721699185739;120;86,1161290322581;0,930232558139535;155
0,5;8;"stable_low";0;0;0;0,000165693443676695;121;94,2645161290323;0,923076923076923;155
0,5;8;"stable_low";0,0129032258064516;0;0,0129032258064516;0,000166434823078595;122;100,566878980892;0,922480620155039;157
0,5;8;"stable_low";0,00636942675159236;0;0,00636942675159236;0,000175521920119204;123;109,76582278481;0,922879177377892;158
0,5;8;"stable_low";0,00632911392405063;0;0,00632911392405063;0,000158340004795141;124;114,761006289308;0,913838120104439;159
0,5;8;"stable_low";0,0754716981132075;0;0,0754716981132075;0,00015594935488205;125;113,567251461988;0,918635170603675;171
0,5;8;"stable_low";0,0584795321637427;0;0,0584795321637427;0,000208127769757822;126;111,447513812155;0,908136482939633;181
0,5;8;"stable_low";0,0994475138121547;0;0,0994475138121547;0,000285390234593329;127;103,86432160804;0,925333333333333;199
0,5;8;"stable_low";0,0954773869346734;0;0,0954773869346734;0,000225102631269863;128;96,4082568807339;0,924932975871314;218
0,5;8;"stable_low";0,055045871559633;0;0,055045871559633;0,00025102994711444;129;92,4565217391304;0,919786096256685;230
0,5;8;"stable_low";0,00869565217391304;0;0,00869565217391304;0,000247442645333537;130;91,6551724137931;0,923705722070845;232
0,5;8;"stable_low";0,0732758620689655;0;0,0732758620689655;0,00025289711180012;131;84,710843373494;0,939226519337017;249
0,5;8;"stable_low";0,0160642570281124;0;0,0160642570281124;0,000239567968804806;132;83,304347826087;0,969101123595506;253
0,5;8;"stable_low";0,0474308300395257;0;0,0474308300395257;0,000297561508259949;133;81,211320754717;0,991525423728814;265
0,5;8;"stable_low";0,00377358490566038;0;0,00377358490566038;0,000291266598560348;134;83,3082706766917;0,997175141242938;266
0,5;8;"stable_low";0,0488721804511278;0,018796992481203;0,0300751879699248;0,000719088261831581;135;55,456204379562;0,837423312883436;274
0,5;8;"stable_low";0,0255474452554745;0;0,0255474452554745;0,000373229820382397;136;58,6085409252669;0,868098159509202;281
0,5;8;"stable_low";0,0177935943060498;0;0,0177935943060498;0,000377079574617614;137;62,2377622377622;0,871165644171779;286
0,5;8;"stable_low";0,00699300699300699;0;0,00699300699300699;0,000398228420831315;138;67,1458333333333;0,888544891640867;288
0,5;8;"stable_low";0;0;0;0,000363731917906855;139;72,8611111111111;0,906832298136646;288
0,5;8;"stable_low";0,0104166666666667;0;0,0104166666666667;0,000395005488878116;140;78,2164948453608;0,921135646687697;291
0,5;8;"stable_low";0,00687285223367698;0;0,00687285223367698;0,000351080891305831;141;84,6006825938567;0,940809968847352;293
0,5;8;"stable_low";0;0;0;0,00035904947706538;142;88,6518771331058;0,95625;293
0,5;8;"stable_low";0;0;0;0,000432508690596362;143;89,1740614334471;0,942857142857143;293
0,5;8;"stable_low";0;0;0;0,000399855488076482;144;92,7064846416382;0,940251572327044;293
0,5;8;"stable_low";0,546075085324232;0;0,546075085324232;0,00105863298255255;145;61,7615894039735;0,951070336391437;453
0,5;8;"stable_low";0;0;0;0,000448473643442317;146;62,2582781456954;0,942073170731707;453
0,5;8;"stable_low";0,0176600441501104;0;0,0176600441501104;0,000498446244161631;147;60,5206073752711;0,937888198757764;461
0,5;8;"stable_low";0,00433839479392625;0;0,00433839479392625;0,000548405354502893;148;59,963282937365;0,947040498442368;463
0,5;8;"stable_low";0,00215982721382289;0;0,00215982721382289;0,00046642084801824;149;59,1918103448276;0,945859872611465;464
0,5;8;"stable_low";0;0;0;0,0005264795027888;150;58,7370689655172;0,932258064516129;464
0,5;8;"stable_low";0;0;0;0,000525063291831333;151;57,989224137931;0,927152317880795;464
0,5;8;"stable_low";0;0;0;0,000569307640543079;152;58,2306034482759;0,94;464
0,5;8;"stable_low";0;0,155172413793103;-0,155172413793103;0,000449278200095822;153;67,5688775510204;0,928082191780822;392
0,5;8;"stable_low";0;0;0;0,000400705544546272;154;69,3137755102041;0,927152317880795;392
0,5;8;"stable_low";0,0076530612244898;0;0,0076530612244898;0,000398361492121861;155;68,8151898734177;0,922818791946309;395
0,5;8;"stable_low";0,00506329113924051;0;0,00506329113924051;0,000414422483948575;156;69,191435768262;0,906976744186046;397
0,5;8;"stable_low";0,0251889168765743;0;0,0251889168765743;0,000414186279374018;157;68,1203931203931;0,91;407
0,5;8;"stable_low";0,0171990171990172;0;0,0171990171990172;0,000427860955119755;158;69,0797101449275;0,906752411575563;414
0,5;8;"stable_low";0,0386473429951691;0,0169082125603865;0,0217391304347826;0,000392512291533507;159;68,2127659574468;0,892063492063492;423
0,5;8;"stable_low";0,016548463356974;0;0,016548463356974;0,000327883147774954;160;68,0558139534884;0,877675840978593;430
0,5;8;"stable_low";0,0651162790697674;0;0,0651162790697674;0,000356863832071886;161;64,8755458515284;0,868263473053892;458
0,5;8;"stable_low";0,0152838427947598;0;0,0152838427947598;0,000330959253940798;162;67,5268817204301;0,876750700280112;465
0,5;8;"stable_low";0,133333333333333;0;0,133333333333333;0,000343333541749769;163;63,5901328273245;0,866485013623978;527
0,5;8;"stable_low";0;0,00569259962049336;-0,00569259962049336;0,000318143442587342;164;65,0076335877863;0,878627968337731;524
0,5;8;"stable_low";0,00190839694656489;0,00190839694656489;0;0,000340945106640877;165;66,9465648854962;0,870229007633588;524
0,5;8;"stable_low";0;0;0;0,000351356769201741;166;68,2232824427481;0,874680306905371;524
0,5;8;"stable_low";0;0,00190839694656489;-0,00190839694656489;0,000358214207107689;167;69,4608030592734;0,868894601542416;523
0,5;8;"stable_low";0;0,0248565965583174;-0,0248565965583174;0,000325054396064285;168;71,3372549019608;0,876288659793814;510
0,5;8;"stable_low";0;0,0294117647058824;-0,0294117647058824;0,000285901369312543;169;75,2767676767677;0,875968992248062;495
0,5;8;"stable_low";0;0;0;0,000258457974072553;170;77,9111111111111;0,872122762148338;495
0,5;8;"stable_low";0;0;0;0,000229328376791982;171;81,5252525252525;0,881136950904393;495
0,5;8;"stable_low";0;0;0;0,000196299223151526;172;83,9757575757576;0,874358974358974;495
0,5;8;"stable_low";0,00202020202020202;0;0,00202020202020202;0,000186100956108046;173;86,8165322580645;0,881136950904393;496
0,5;8;"stable_low";0,00403225806451613;0;0,00403225806451613;0,000185773547763759;174;89,8373493975904;0,856041131105398;498
0,5;8;"stable_low";0,00200803212851406;0;0,00200803212851406;0,000181246170928036;175;92,751503006012;0,866840731070496;499
0,5;8;"stable_low";0,0721442885771543;0;0,0721442885771543;0,000198904628548943;176;89,0971962616822;0,879265091863517;535
0,5;8;"stable_low";0,0542056074766355;0;0,0542056074766355;0,000227078120113209;177;85,9237588652482;0,874015748031496;564
0,5;8;"stable_low";0;0;0;0,000253086135281891;178;85,9219858156028;0,877333333333333;564
0,5;8;"stable_low";0;0;0;0,00022994420297697;179;85,9148936170213;0,876675603217158;564
0,5;8;"stable_low";0;0,00177304964539007;-0,00177304964539007;0,000279848411335032;180;85,291296625222;0,879679144385027;563
0,5;8;"stable_low";0;0;0;0,000258064154850482;181;84,50621669627;0,877384196185286;563
0,5;8;"stable_low";0;0;0;0,0002504940505833;182;83,0319715808171;0,908839779005525;563
0,5;8;"stable_low";0;0;0;0,00024993949582235;183;82,7424511545293;0,943820224719101;563
0,5;8;"stable_low";0;0;0;0,000245697050330584;184;84,7637655417407;0,951977401129944;563
0,5;8;"stable_low";0;0;0;0,000240619063168354;185;86,9378330373002;0,926553672316384;563
0,5;8;"stable_low";0;0,00177619893428064;-0,00177619893428064;0,000498198127841035;186;60,5124555160142;0,760736196319018;562
0,5;8;"stable_low";0;0;0;0,000323853699488123;187;66,1298932384342;0,782208588957055;562
0,5;8;"stable_low";0;0;0;0,00031166805781745;188;70,8096085409253;0,779141104294479;562
0,5;8;"stable_low";0;0;0;0,000279113544132199;189;76,3665480427046;0,792569659442725;562
0,5;8;"stable_low";0;0;0;0,000286632836567951;190;83,7366548042705;0,779503105590062;562
0,5;8;"stable_low";0;0;0;0,000324072638551483;191;90,6761565836299;0,782334384858044;562
0,5;8;"stable_low";0;0;0;0,000277908081927202;192;98,94128113879;0,778816199376947;562
0,5;8;"stable_low";0;0;0;0,000307984512919409;193;105,690391459075;0,803125;562
0,5;8;"stable_low";0;0;0;0,000342822039690904;194;107,540925266904;0,803174603174603;562
0,5;8;"stable_low";0,00177935943060498;0;0,00177935943060498;0,000308127267611005;195;110,51865008881;0,80188679245283;563
0,5;8;"stable_low";0,586145648312611;0;0,586145648312611;0,00145818123842911;196;70,9641657334826;0,801223241590214;893
0,5;8;"stable_low";0,00223964165733483;0;0,00223964165733483;0,000444035721376204;197;72,527374301676;0,801829268292683;895
0,5;8;"stable_low";0,0156424581005587;0,00223463687150838;0,0134078212290503;0,000508267440595296;198;70,4818081587652;0,804347826086957;907
0,5;8;"stable_low";0,00220507166482911;0;0,00220507166482911;0,000443632407387679;199;70,5137513751375;0,797507788161994;909
0,5;8;"stable_low";0;0;0;0,00046271879792455;200;69,3674367436744;0,805732484076433;909
0,5;8;"stable_low";0;0,022002200220022;-0,022002200220022;0,00047948990135252;201;71,1271091113611;0,816129032258065;889
0,5;8;"stable_low";0;0;0;0,000508949484776518;202;70,1664791901012;0,80794701986755;889
0,5;8;"stable_low";0;0;0;0,000513650239517232;203;71,1473565804274;0,833333333333333;889
0,5;8;"stable_low";0;0;0;0,000533497701072274;204;69,3903262092238;0,832191780821918;889
0,5;8;"stable_low";0,00112485939257593;0;0,00112485939257593;0,000504686062108874;205;70,4460674157303;0,821192052980132;890
0,5;8;"stable_low";0,00112359550561798;0,0314606741573034;-0,0303370786516854;0,000463393888300577;206;73,0544611819235;0,822147651006711;863
0,5;8;"stable_low";0,00811123986095017;0;0,00811123986095017;0,000443852484290867;207;72,3298850574713;0,820598006644518;870
0,5;8;"stable_low";0,0206896551724138;0;0,0206896551724138;0,000459589578037755;208;71,2871621621622;0,83;888
0,5;8;"stable_low";0,0135135135135135;0,162162162162162;-0,148648648648649;0,000270049746876544;209;86,1719576719577;0,807073954983923;756
0,5;8;"stable_low";0,0436507936507936;0;0,0436507936507936;0,000269418305237982;210;84,4372623574145;0,812698412698413;789
0,5;8;"stable_low";0,0215462610899873;0;0,0215462610899873;0,000278767027249669;211;83,909429280397;0,798165137614679;806
0,5;8;"stable_low";0,0794044665012407;0;0,0794044665012407;0,000268668277479887;212;79,7206896551724;0,796407185628742;870
0,5;8;"stable_low";0,0390804597701149;0;0,0390804597701149;0,000243180764731295;213;80,6515486725664;0,795518207282913;904
0,5;8;"stable_low";0,195796460176991;0;0,195796460176991;0,000278790174549288;214;70,617946345976;0,79291553133515;1081
0,5;8;"stable_low";0;0;0;0,000217062450561943;215;72,9065679925994;0,796833773087071;1081
0,5;8;"stable_low";0;0;0;0,000223138577020117;216;75,4440333024977;0,793893129770992;1081
0,5;8;"stable_low";0;0;0;0,000207462661430474;217;76,8075855689177;0,80306905370844;1081
0,5;8;"stable_low";0;0;0;0,00020758228262712;218;77,6623496762257;0,799485861182519;1081
0,5;8;"stable_low";0;0;0;0,000209873661112189;219;77,7419056429232;0,798969072164949;1081
0,5;8;"stable_low";0;0;0;0,000197267525832107;220;79,9370952821462;0,808785529715762;1081
0,5;8;"stable_low";0;0;0;0,000186245886483148;221;82,2608695652174;0,818414322250639;1081
0,5;8;"stable_low";0;0;0;0,000180437076647399;222;84,2886216466235;0,82687338501292;1081
0,5;8;"stable_low";0;0;0;0,000187381566627487;223;86,2007400555042;0,807692307692308;1081
0,5;8;"stable_low";0;0;0;0,000201121333712047;224;85,9102682701203;0,824289405684755;1081
0,5;8;"stable_low";0;0;0;0,000188366502481099;225;86,4505087881591;0,80719794344473;1081
0,5;8;"stable_low";0,00185013876040703;0;0,00185013876040703;0,000195138253220198;226;84,6842105263158;0,81201044386423;1083
0,5;8;"stable_low";0,0831024930747922;0;0,0831024930747922;0,000346053756515254;227;77,6973572037511;0,821522309711286;1173
0,5;8;"stable_low";0,0605285592497869;0;0,0605285592497869;0,000287731428203842;228;74,193729903537;0,813648293963255;1244
0,5;8;"stable_low";0;0;0;0,000304163885617459;229;74,4308681672026;0,834666666666667;1244
0,5;8;"stable_low";0;0;0;0,000258956380455649;230;73,467845659164;0,836461126005362;1244
0,5;8;"stable_low";0;0,0667202572347267;-0,0667202572347267;0,000272991280039559;231;78,2782084409991;0,82620320855615;1161
0,5;8;"stable_low";0;0;0;0,00025695122400173;232;77,0017226528854;0,850136239782016;1161
0,5;8;"stable_low";0;0,0275624461670973;-0,0275624461670973;0,000237798028526223;233;78,5863596102746;0,875690607734807;1129
0,5;8;"stable_low";0;0,0310008857395926;-0,0310008857395926;0,000210027961802305;234;80,8034734917733;0,893258426966292;1094
0,5;8;"stable_low";0;0;0;0,000211129750436686;235;81,2431444241316;0,898305084745763;1094
0,5;8;"stable_low";0;0;0;0,000196066397915678;236;82,445155393053;0,870056497175141;1094
0,5;8;"stable_low";0;0,000914076782449726;-0,000914076782449726;0,00036797682339643;237;56,1866422689844;0,702453987730061;1093
0,5;8;"stable_low";0;0;0;0,000281982999382157;238;63,1646843549863;0,702453987730061;1093
0,5;8;"stable_low";0;0;0;0,000275869855358877;239;70,4995425434584;0,708588957055215;1093
0,5;8;"stable_low";0;0;0;0,000266807542280437;240;76,0631290027447;0,715170278637771;1093
0,5;8;"stable_low";0;0;0;0,00024525289586353;241;83,6806953339433;0,717391304347826;1093
0,5;8;"stable_low";0;0;0;0,000238797025280611;242;88,8636779505947;0,73186119873817;1093
0,5;8;"stable_low";0;0;0;0,00024296214584309;243;98,0558096980787;0,725856697819315;1093
0,5;8;"stable_low";0;0;0;0,000252566414343561;244;104,697163769442;0,740625;1093
0,5;8;"stable_low";0,000914913083257091;0;0,000914913083257091;0,000283831217649083;245;107,413162705667;0,736507936507937;1094
0,5;8;"stable_low";0,00548446069469835;0;0,00548446069469835;0,000342952275325541;246;107,912727272727;0,732704402515723;1100
0,5;8;"stable_low";0,216363636363636;0;0,216363636363636;0,000666461398120442;247;90,1554559043348;0,73394495412844;1338
0,5;8;"stable_low";0;0;0;0,000311091698757314;248;92,2010463378176;0,740853658536585;1338
0,5;8;"stable_low";0;0;0;0,000283443827238692;249;91,2765321375187;0,742236024844721;1338
0,5;8;"stable_low";0,000747384155455904;0;0,000747384155455904;0,000298639032634717;250;90,2479462285287;0,750778816199377;1339
0,5;8;"stable_low";0,00149365197908887;0;0,00149365197908887;0,00030674369745424;251;88,82774049217;0,754777070063694;1341
0,5;8;"stable_low";0;0;0;0,000312121022300592;252;88,9977628635347;0,761290322580645;1341
0,5;8;"stable_low";0,000745712155108128;0;0,000745712155108128;0,000297391280029006;253;87,3293591654247;0,754966887417219;1342
0,5;8;"stable_low";0;0;0;0,000284239029160436;254;87,6162444113264;0,783333333333333;1342
0,5;8;"stable_low";0,0014903129657228;0;0,0014903129657228;0,000287305588444093;255;86,5543154761905;0,777397260273973;1344
0,5;8;"stable_low";0,00148809523809524;0;0,00148809523809524;0,000273181799451619;256;88,0794947994057;0,78476821192053;1346
0,5;8;"stable_low";0,00445765230312036;0;0,00445765230312036;0,000305366542840543;257;86,4837278106509;0,771812080536913;1352
0,5;8;"stable_low";0,00739644970414201;0;0,00739644970414201;0,000260805209343782;258;85,7723935389134;0,774086378737541;1362
0,5;8;"stable_low";0,0345080763582966;0;0,0345080763582966;0,000253100005959715;259;83,2611781405252;0,77;1409
0,5;8;"stable_low";0,0106458481192335;0;0,0106458481192335;0,000267644482130039;260;85,1530898876404;0,771704180064309;1424
0,5;8;"stable_low";0,0533707865168539;0;0,0533707865168539;0,000252669711288129;261;82,0646666666667;0,765079365079365;1500
0,5;8;"stable_low";0,028;0;0,028;0,000262232133923093;262;82,2581063553826;0,752293577981651;1542
0,5;8;"stable_low";0,0927367055771725;0;0,0927367055771725;0,00025477520821567;263;76,1881305637982;0,772455089820359;1685
0,5;8;"stable_low";0,0427299703264095;0;0,0427299703264095;0,000238242028300513;264;76,2060330108139;0,756302521008403;1757
0,5;8;"stable_low";0,219123505976096;0;0,219123505976096;0,000267370507886869;265;66,2591036414566;0,746594005449591;2142
0,5;8;"stable_low";0;0;0;0,000213028074673592;266;68,8398692810458;0,759894459102902;2142
0,5;8;"stable_low";0;0;0;0,000206367392715416;267;72,3151260504202;0,748091603053435;2142
0,5;8;"stable_low";0;0;0;0,000198133609648984;268;72,9402427637722;0,757033248081841;2142
0,5;8;"stable_low";0;0;0;0,000204063802335892;269;72,4542483660131;0,753213367609255;2142
0,5;8;"stable_low";0;0;0;0,000228269229924311;270;72,1367880485528;0,744845360824742;2142
0,5;8;"stable_low";0;0;0;0,000211973860126396;271;72,108776844071;0,757105943152455;2142
0,5;8;"stable_low";0;0,000466853408029879;-0,000466853408029879;0,0002181745151328;272;72,5319943951425;0,759590792838875;2141
